0 0.0010395 0.002058 0.0030555 0.004032 0.0049875 0.005922 0.0068355 0.007728 0.0085995 0.00945 0.0102795 0.011088 0.0118755 0.012642 0.0133875 0.014112 0.0148155 0.015498 0.0161595 0.0168 0.0174195 0.018018 0.0185955 0.019152 0.0196875 0.020202 0.0206955 0.021168 0.0216195 0.02205 0.0224595 0.022848 0.0232155 0.023562 0.0238875 0.024192 0.0244755 0.024738 0.0249795 0.0252 0.0253995 0.025578 0.0257355 0.025872 0.0259875 0.026082 0.0261555 0.026208 0.0262395 0.02625 0.0262395 0.026208 0.0261555 0.026082 0.0259875 0.025872 0.0257355 0.025578 0.0253995 0.0252 0.0249795 0.024738 0.0244755 0.024192 0.0238875 0.023562 0.0232155 0.022848 0.0224595 0.02205 0.0216195 0.021168 0.0206955 0.020202 0.0196875 0.019152 0.0185955 0.018018 0.0174195 0.0168 0.0161595 0.015498 0.0148155 0.014112 0.0133875 0.012642 0.0118755 0.011088 0.0102795 0.00945002 0.00859952 0.00772801 0.00683552 0.00592202 0.00498751 0.00403202 0.00305551 0.002058 0.00103951 0 -0.00106052 
0 0.00101921 0.00201782 0.00299585 0.00395328 0.00489013 0.00580638 0.00670205 0.00757712 0.00843161 0.0092655 0.0100788 0.0108715 0.0116436 0.0123952 0.0131261 0.0138365 0.0145262 0.0151954 0.015844 0.016472 0.0170794 0.0176662 0.0182324 0.0187781 0.0193031 0.0198076 0.0202914 0.0207547 0.0211974 0.0216195 0.022021 0.0224019 0.0227622 0.023102 0.0234211 0.0237197 0.0239976 0.024255 0.0244918 0.024708 0.0249036 0.0250786 0.025233 0.0253669 0.0254801 0.0255728 0.0256448 0.0256963 0.0257272 0.0257375 0.0257272 0.0256963 0.0256449 0.0255728 0.0254801 0.0253669 0.025233 0.0250786 0.0249036 0.024708 0.0244918 0.024255 0.0239976 0.0237197 0.0234211 0.023102 0.0227623 0.0224019 0.022021 0.0216195 0.0211974 0.0207547 0.0202914 0.0198076 0.0193031 0.0187781 0.0182324 0.0176662 0.0170794 0.016472 0.015844 0.0151954 0.0145262 0.0138365 0.0131261 0.0123952 0.0116436 0.0108715 0.0100788 0.00926548 0.00843158 0.00757712 0.00670204 0.00580639 0.00489014 0.00395328 0.00299585 0.00201783 0.00101921 0 -0.00103977 
0 0.00099792 0.00197568 0.00293328 0.00387072 0.004788 0.00568512 0.00656208 0.00741888 0.00825552 0.009072 0.00986832 0.0106445 0.0114005 0.0121363 0.012852 0.0135475 0.0142229 0.0148781 0.0155131 0.016128 0.0167227 0.0172973 0.0178517 0.0183859 0.0189 0.0193939 0.0198677 0.0203213 0.0207547 0.021168 0.0215611 0.0219341 0.0222869 0.0226195 0.022932 0.0232243 0.0234965 0.0237485 0.0239803 0.024192 0.0243835 0.0245549 0.0247061 0.0248371 0.024948 0.0250387 0.0251093 0.0251597 0.0251899 0.0252 0.0251899 0.0251597 0.0251093 0.0250387 0.024948 0.0248371 0.0247061 0.0245549 0.0243835 0.024192 0.0239803 0.0237485 0.0234965 0.0232243 0.022932 0.0226195 0.0222869 0.0219341 0.0215611 0.021168 0.0207547 0.0203213 0.0198677 0.0193939 0.0189 0.0183859 0.0178517 0.0172973 0.0167227 0.016128 0.0155131 0.0148781 0.0142229 0.0135475 0.012852 0.0121363 0.0114005 0.0106445 0.00986832 0.00907201 0.00825551 0.00741887 0.00656208 0.00568512 0.00478798 0.00387073 0.00293326 0.00197569 0.000997931 0 -0.00101808 
0 0.000975645 0.00193158 0.0028678 0.00378432 0.00468113 0.00555822 0.0064156 0.00725328 0.00807124 0.0088695 0.00964804 0.0104069 0.011146 0.0118654 0.0125651 0.0132451 0.0139054 0.014546 0.0151668 0.015768 0.0163494 0.0169112 0.0174532 0.0179755 0.0184781 0.018961 0.0194242 0.0198677 0.0202914 0.0206955 0.0210798 0.0214445 0.0217894 0.0221146 0.0224201 0.0227059 0.022972 0.0232184 0.023445 0.023652 0.0238393 0.0240068 0.0241546 0.0242827 0.0243911 0.0244798 0.0245488 0.0245981 0.0246276 0.0246375 0.0246276 0.0245981 0.0245488 0.0244798 0.0243911 0.0242827 0.0241546 0.0240068 0.0238392 0.023652 0.023445 0.0232184 0.022972 0.0227059 0.0224201 0.0221146 0.0217894 0.0214445 0.0210798 0.0206955 0.0202914 0.0198677 0.0194242 0.018961 0.0184781 0.0179755 0.0174532 0.0169112 0.0163494 0.015768 0.0151668 0.014546 0.0139054 0.0132451 0.0125651 0.0118654 0.011146 0.0104069 0.00964803 0.0088695 0.00807124 0.00725326 0.00641561 0.00555825 0.00468114 0.00378433 0.00286779 0.00193158 0.000975639 0 -0.000995338 
0 0.00095238 0.00188552 0.00279942 0.00369408 0.0045695 0.00542568 0.00626262 0.00708032 0.00787878 0.008658 0.00941798 0.0101587 0.0108802 0.0115825 0.0122655 0.0129293 0.0135738 0.0141991 0.0148052 0.015392 0.0159596 0.0165079 0.017037 0.0175469 0.0180375 0.0185089 0.018961 0.0193939 0.0198076 0.020202 0.0205772 0.0209331 0.0212698 0.0215873 0.0218855 0.0221645 0.0224242 0.0226647 0.022886 0.023088 0.0232708 0.0234343 0.0235786 0.0237037 0.0238095 0.0238961 0.0239634 0.0240115 0.0240404 0.02405 0.0240404 0.0240115 0.0239634 0.0238961 0.0238095 0.0237037 0.0235786 0.0234343 0.0232708 0.023088 0.022886 0.0226647 0.0224242 0.0221645 0.0218855 0.0215873 0.0212698 0.0209331 0.0205772 0.020202 0.0198076 0.0193939 0.018961 0.0185089 0.0180375 0.0175469 0.017037 0.0165079 0.0159596 0.015392 0.0148052 0.0141991 0.0135738 0.0129293 0.0122655 0.0115825 0.0108802 0.0101587 0.00941795 0.00865799 0.00787878 0.00708032 0.00626263 0.00542569 0.0045695 0.00369409 0.00279942 0.00188553 0.000952393 0 -0.000971615 
0 0.000928125 0.0018375 0.00272813 0.0036 0.00445313 0.0052875 0.00610313 0.0069 0.00767813 0.0084375 0.00917812 0.0099 0.0106031 0.0112875 0.0119531 0.0126 0.0132281 0.0138375 0.0144281 0.015 0.0155531 0.0160875 0.0166031 0.0171 0.0175781 0.0180375 0.0184781 0.0189 0.0193031 0.0196875 0.0200531 0.0204 0.0207281 0.0210375 0.0213281 0.0216 0.0218531 0.0220875 0.0223031 0.0225 0.0226781 0.0228375 0.0229781 0.0231 0.0232031 0.0232875 0.0233531 0.0234 0.0234281 0.0234375 0.0234281 0.0234 0.0233531 0.0232875 0.0232031 0.0231 0.0229781 0.0228375 0.0226781 0.0225 0.0223031 0.0220875 0.0218531 0.0216 0.0213281 0.0210375 0.0207281 0.0204 0.0200531 0.0196875 0.0193031 0.0189 0.0184781 0.0180375 0.0175781 0.0171 0.0166031 0.0160875 0.0155531 0.015 0.0144281 0.0138375 0.0132281 0.0126 0.0119531 0.0112875 0.0106031 0.00989997 0.0091781 0.00843751 0.00767812 0.00689998 0.0061031 0.0052875 0.00445312 0.0036 0.0027281 0.00183749 0.000928134 0 -0.000946879 
0 0.00090288 0.00178752 0.00265392 0.00350208 0.004332 0.00514368 0.00593712 0.00671232 0.00746928 0.008208 0.00892848 0.00963072 0.0103147 0.0109805 0.011628 0.0122573 0.0128683 0.0134611 0.0140357 0.014592 0.0151301 0.0156499 0.0161515 0.0166349 0.0171 0.0175469 0.0179755 0.0183859 0.0187781 0.019152 0.0195077 0.0198451 0.0201643 0.0204653 0.020748 0.0210125 0.0212587 0.0214867 0.0216965 0.021888 0.0220613 0.0222163 0.0223531 0.0224717 0.022572 0.0226541 0.0227179 0.0227635 0.0227909 0.0228 0.0227909 0.0227635 0.0227179 0.0226541 0.022572 0.0224717 0.0223531 0.0222163 0.0220613 0.021888 0.0216965 0.0214867 0.0212587 0.0210125 0.020748 0.0204653 0.0201643 0.0198451 0.0195077 0.019152 0.0187781 0.0183859 0.0179755 0.0175469 0.0171 0.0166349 0.0161515 0.0156499 0.0151301 0.014592 0.0140357 0.0134611 0.0128683 0.0122573 0.011628 0.0109805 0.0103147 0.00963071 0.00892848 0.00820801 0.00746927 0.00671232 0.0059371 0.0051437 0.00433201 0.0035021 0.00265393 0.00178751 0.000902891 0 -0.00092113 
0 0.000876645 0.00173558 0.0025768 0.00340032 0.00420612 0.00499422 0.00576461 0.00651728 0.00725225 0.0079695 0.00866904 0.00935088 0.010015 0.0106614 0.0112901 0.0119011 0.0124944 0.01307 0.0136278 0.014168 0.0146905 0.0151952 0.0156822 0.0161515 0.0166031 0.017037 0.0174532 0.0178517 0.0182324 0.0185955 0.0189409 0.0192685 0.0195784 0.0198706 0.0201451 0.0204019 0.020641 0.0208624 0.021066 0.021252 0.0214202 0.0215708 0.0217036 0.0218187 0.0219161 0.0219958 0.0220578 0.0221021 0.0221286 0.0221375 0.0221287 0.0221021 0.0220578 0.0219958 0.0219161 0.0218187 0.0217036 0.0215708 0.0214203 0.021252 0.021066 0.0208624 0.020641 0.0204019 0.0201451 0.0198706 0.0195784 0.0192685 0.0189409 0.0185955 0.0182324 0.0178517 0.0174532 0.017037 0.0166031 0.0161515 0.0156822 0.0151952 0.0146905 0.014168 0.0136278 0.01307 0.0124944 0.0119011 0.0112901 0.0106614 0.010015 0.00935087 0.00866905 0.0079695 0.00725225 0.00651726 0.0057646 0.00499421 0.00420612 0.00340033 0.0025768 0.00173557 0.000876665 0 -0.000894338 
0 0.00084942 0.00168168 0.00249678 0.00329472 0.0040755 0.00483912 0.00558558 0.00631488 0.00702702 0.00772201 0.00839983 0.00906048 0.00970398 0.0103303 0.0109395 0.0115315 0.0121064 0.0126641 0.0132046 0.013728 0.0142342 0.0147233 0.0151952 0.0156499 0.0160875 0.0165079 0.0169112 0.0172973 0.0176662 0.018018 0.0183526 0.0186701 0.0189704 0.0192535 0.0195195 0.0197683 0.02 0.0202145 0.0204118 0.020592 0.020755 0.0209009 0.0210296 0.0211411 0.0212355 0.0213127 0.0213728 0.0214157 0.0214414 0.02145 0.0214414 0.0214157 0.0213728 0.0213127 0.0212355 0.0211411 0.0210296 0.0209009 0.020755 0.020592 0.0204118 0.0202145 0.02 0.0197683 0.0195195 0.0192535 0.0189704 0.0186701 0.0183526 0.018018 0.0176662 0.0172973 0.0169112 0.0165079 0.0160875 0.0156499 0.0151952 0.0147233 0.0142342 0.013728 0.0132046 0.0126641 0.0121064 0.0115315 0.0109395 0.0103303 0.00970396 0.00906047 0.00839981 0.00772199 0.00702703 0.00631487 0.00558558 0.00483912 0.0040755 0.00329471 0.00249678 0.00168169 0.000849426 0 -0.000866592 
0 0.000821205 0.00162582 0.00241385 0.00318528 0.00394012 0.00467838 0.00540004 0.00610512 0.00679361 0.0074655 0.00812081 0.00875952 0.00938164 0.00998718 0.0105761 0.0111485 0.0117042 0.0122434 0.012766 0.013272 0.0137614 0.0142342 0.0146904 0.0151301 0.0155531 0.0159596 0.0163494 0.0167227 0.0170794 0.0174195 0.017743 0.0180499 0.0183402 0.018614 0.0188711 0.0191117 0.0193356 0.019543 0.0197338 0.019908 0.0200656 0.0202066 0.020331 0.0204389 0.0205301 0.0206048 0.0206629 0.0207043 0.0207292 0.0207375 0.0207292 0.0207043 0.0206628 0.0206048 0.0205301 0.0204389 0.020331 0.0202066 0.0200656 0.019908 0.0197338 0.019543 0.0193356 0.0191117 0.0188711 0.018614 0.0183402 0.0180499 0.017743 0.0174195 0.0170794 0.0167227 0.0163495 0.0159596 0.0155531 0.0151301 0.0146905 0.0142342 0.0137614 0.013272 0.012766 0.0122434 0.0117042 0.0111485 0.0105761 0.00998721 0.00938162 0.00875953 0.00812081 0.00746548 0.00679359 0.00610512 0.00540003 0.0046784 0.00394011 0.00318527 0.00241384 0.00162581 0.000821203 0 -0.000837773 
0 0.000792 0.001568 0.002328 0.003072 0.0038 0.004512 0.005208 0.005888 0.006552 0.0072 0.00783199 0.008448 0.009048 0.009632 0.0102 0.010752 0.011288 0.011808 0.012312 0.0128 0.013272 0.013728 0.014168 0.014592 0.015 0.015392 0.015768 0.016128 0.016472 0.0168 0.017112 0.017408 0.017688 0.017952 0.0182 0.018432 0.018648 0.018848 0.019032 0.0192 0.019352 0.019488 0.019608 0.019712 0.0198 0.019872 0.019928 0.019968 0.019992 0.02 0.019992 0.019968 0.019928 0.019872 0.0198 0.019712 0.019608 0.019488 0.019352 0.0192 0.019032 0.018848 0.018648 0.018432 0.0182 0.017952 0.017688 0.017408 0.017112 0.0168 0.016472 0.016128 0.015768 0.015392 0.015 0.014592 0.014168 0.013728 0.013272 0.0128 0.012312 0.011808 0.011288 0.010752 0.0102 0.00963199 0.00904801 0.008448 0.00783202 0.0072 0.00655201 0.00588799 0.00520799 0.00451201 0.00379997 0.00307199 0.00232798 0.00156802 0.000791997 0 -0.000808001 
0 0.000761805 0.00150822 0.00223924 0.00295488 0.00365512 0.00433998 0.00500944 0.00566352 0.00630221 0.0069255 0.00753341 0.00812592 0.00870305 0.00926478 0.00981113 0.0103421 0.0108576 0.0113578 0.0118426 0.012312 0.012766 0.0132046 0.0136278 0.0140357 0.0144281 0.0148052 0.0151668 0.0155131 0.015844 0.0161595 0.0164596 0.0167443 0.0170137 0.0172676 0.0175061 0.0177293 0.017937 0.0181294 0.0183064 0.018468 0.0186142 0.018745 0.0188604 0.0189605 0.0190451 0.0191144 0.0191682 0.0192067 0.0192298 0.0192375 0.0192298 0.0192067 0.0191682 0.0191144 0.0190451 0.0189605 0.0188604 0.018745 0.0186142 0.018468 0.0183064 0.0181294 0.017937 0.0177293 0.0175061 0.0172676 0.0170136 0.0167443 0.0164596 0.0161595 0.015844 0.0155131 0.0151668 0.0148052 0.0144281 0.0140357 0.0136279 0.0132046 0.012766 0.012312 0.0118426 0.0113578 0.0108576 0.0103421 0.00981113 0.0092648 0.00870305 0.00812593 0.00753343 0.00692549 0.00630218 0.00566351 0.00500944 0.00433996 0.00365514 0.0029549 0.00223923 0.00150824 0.000761807 0 -0.000777185 
0 0.00073062 0.00144648 0.00214758 0.00283392 0.0035055 0.00416232 0.00480438 0.00543168 0.00604422 0.006642 0.00722502 0.00779328 0.00834678 0.00888552 0.0094095 0.00991872 0.0104132 0.0108929 0.0113578 0.011808 0.0122434 0.0126641 0.01307 0.0134611 0.0138375 0.0141991 0.014546 0.0148781 0.0151954 0.015498 0.0157858 0.0160589 0.0163172 0.0165607 0.0167895 0.0170035 0.0172028 0.0173873 0.017557 0.017712 0.0178522 0.0179777 0.0180884 0.0181843 0.0182655 0.0183319 0.0183836 0.0184205 0.0184426 0.01845 0.0184426 0.0184205 0.0183836 0.0183319 0.0182655 0.0181843 0.0180884 0.0179777 0.0178522 0.017712 0.017557 0.0173873 0.0172028 0.0170035 0.0167895 0.0165607 0.0163172 0.0160589 0.0157858 0.015498 0.0151954 0.0148781 0.014546 0.0141991 0.0138375 0.0134611 0.01307 0.0126641 0.0122434 0.011808 0.0113578 0.0108929 0.0104132 0.00991875 0.00940949 0.00888553 0.0083468 0.00779328 0.00722501 0.00664201 0.00604421 0.00543168 0.00480437 0.00416234 0.0035055 0.0028339 0.00214759 0.00144649 0.000730604 0 -0.000745386 
0 0.000698445 0.00138278 0.002053 0.00270912 0.00335112 0.00397902 0.0045928 0.00519248 0.00577804 0.0063495 0.00690684 0.00745008 0.0079792 0.00849422 0.00899512 0.00948192 0.00995461 0.0104132 0.0108576 0.011288 0.0117042 0.0121064 0.0124944 0.0128683 0.0132281 0.0135738 0.0139054 0.0142229 0.0145263 0.0148155 0.0150906 0.0153517 0.0155986 0.0158314 0.0160501 0.0162547 0.0164452 0.0166216 0.0167838 0.016932 0.017066 0.017186 0.0172918 0.0173835 0.0174611 0.0175246 0.017574 0.0176093 0.0176304 0.0176375 0.0176304 0.0176093 0.017574 0.0175246 0.0174611 0.0173835 0.0172918 0.017186 0.017066 0.016932 0.0167838 0.0166216 0.0164452 0.0162547 0.0160501 0.0158314 0.0155986 0.0153517 0.0150906 0.0148155 0.0145262 0.0142229 0.0139054 0.0135738 0.0132281 0.0128683 0.0124944 0.0121064 0.0117042 0.011288 0.0108576 0.0104132 0.0099546 0.00948191 0.00899512 0.00849423 0.00797918 0.00745007 0.00690684 0.0063495 0.00577801 0.00519246 0.00459281 0.00397903 0.00335112 0.00270912 0.00205302 0.00138277 0.000698447 0 -0.000712544 
0 0.00066528 0.00131712 0.00195552 0.00258048 0.003192 0.00379008 0.00437472 0.00494592 0.00550368 0.006048 0.00657888 0.00709632 0.00760032 0.00809088 0.008568 0.00903168 0.00948192 0.00991872 0.0103421 0.010752 0.0111485 0.0115315 0.0119011 0.0122573 0.0126 0.0129293 0.0132451 0.0135475 0.0138365 0.014112 0.0143741 0.0146227 0.0148579 0.0150797 0.015288 0.0154829 0.0156643 0.0158323 0.0159869 0.016128 0.0162557 0.0163699 0.0164707 0.0165581 0.016632 0.0166925 0.0167395 0.0167731 0.0167933 0.0168 0.0167933 0.0167731 0.0167395 0.0166925 0.016632 0.0165581 0.0164707 0.0163699 0.0162557 0.016128 0.0159869 0.0158323 0.0156643 0.0154829 0.015288 0.0150797 0.0148579 0.0146227 0.0143741 0.014112 0.0138365 0.0135475 0.0132451 0.0129293 0.0126 0.0122573 0.0119011 0.0115315 0.0111485 0.010752 0.0103421 0.00991872 0.00948191 0.00903168 0.00856802 0.00809088 0.00760034 0.00709632 0.00657886 0.00604802 0.00550368 0.0049459 0.00437471 0.00379008 0.00319201 0.00258046 0.00195551 0.00131711 0.000665277 0 -0.000678718 
0 0.000631125 0.0012495 0.00185512 0.002448 0.00302813 0.0035955 0.00415012 0.004692 0.00522113 0.0057375 0.00624113 0.006732 0.00721012 0.0076755 0.00812813 0.008568 0.00899512 0.0094095 0.00981112 0.0102 0.0105761 0.0109395 0.0112901 0.011628 0.0119531 0.0122655 0.0125651 0.012852 0.0131261 0.0133875 0.0136361 0.013872 0.0140951 0.0143055 0.0145031 0.014688 0.0148601 0.0150195 0.0151661 0.0153 0.0154211 0.0155295 0.0156251 0.015708 0.0157781 0.0158355 0.0158801 0.015912 0.0159311 0.0159375 0.0159311 0.015912 0.0158801 0.0158355 0.0157781 0.015708 0.0156251 0.0155295 0.0154211 0.0153 0.0151661 0.0150195 0.0148601 0.014688 0.0145031 0.0143055 0.0140951 0.013872 0.0136361 0.0133875 0.0131261 0.012852 0.0125651 0.0122655 0.0119531 0.011628 0.0112901 0.0109395 0.0105761 0.0102 0.00981113 0.00940952 0.00899512 0.00856799 0.00812814 0.0076755 0.00721014 0.00673199 0.00624111 0.00573748 0.00522113 0.00469202 0.00415012 0.0035955 0.00302812 0.00244802 0.00185513 0.00124949 0.000631124 0 -0.000643879 
0 0.00059598 0.00117992 0.00175182 0.00231168 0.0028595 0.00339528 0.00391902 0.00443072 0.00493038 0.005418 0.00589358 0.00635712 0.00680862 0.00724808 0.0076755 0.00809088 0.00849422 0.00888553 0.00926477 0.009632 0.00998718 0.0103303 0.0106614 0.0109805 0.0112875 0.0115825 0.0118654 0.0121363 0.0123952 0.012642 0.0128768 0.0130995 0.0133102 0.0135089 0.0136955 0.0138701 0.0140326 0.0141831 0.0143216 0.014448 0.0145624 0.0146647 0.014755 0.0148333 0.0148995 0.0149537 0.0149958 0.0150259 0.015044 0.01505 0.015044 0.0150259 0.0149958 0.0149537 0.0148995 0.0148333 0.014755 0.0146647 0.0145624 0.014448 0.0143216 0.0141831 0.0140326 0.0138701 0.0136955 0.0135089 0.0133102 0.0130995 0.0128768 0.012642 0.0123952 0.0121363 0.0118654 0.0115825 0.0112875 0.0109805 0.0106614 0.0103303 0.00998718 0.00963202 0.0092648 0.00888553 0.00849423 0.00809088 0.0076755 0.00724807 0.00680864 0.00635713 0.00589359 0.005418 0.00493038 0.00443071 0.00391901 0.00339529 0.0028595 0.00231168 0.00175181 0.0011799 0.000595987 0 -0.000608027 
0 0.000559845 0.00110838 0.00164561 0.00217152 0.00268613 0.00318942 0.0036814 0.00416208 0.00463145 0.0050895 0.00553625 0.00597168 0.00639581 0.00680862 0.00721012 0.00760032 0.00797921 0.00834679 0.00870305 0.009048 0.00938164 0.00970399 0.010015 0.0103147 0.0106031 0.0108802 0.011146 0.0114005 0.0116436 0.0118755 0.012096 0.0123053 0.0125032 0.0126898 0.0128651 0.0130291 0.0131818 0.0133232 0.0134532 0.013572 0.0136794 0.0137756 0.0138604 0.0139339 0.0139961 0.014047 0.0140866 0.0141149 0.0141318 0.0141375 0.0141318 0.0141149 0.0140866 0.014047 0.0139961 0.0139339 0.0138604 0.0137756 0.0136794 0.013572 0.0134532 0.0133232 0.0131818 0.0130291 0.0128651 0.0126898 0.0125032 0.0123053 0.012096 0.0118755 0.0116436 0.0114005 0.011146 0.0108802 0.0106031 0.0103147 0.010015 0.00970396 0.00938165 0.00904799 0.00870305 0.0083468 0.00797921 0.00760034 0.00721014 0.00680864 0.00639582 0.0059717 0.00553626 0.00508949 0.00463146 0.00416207 0.00368139 0.00318941 0.00268614 0.00217155 0.00164559 0.00110838 0.000559837 0 -0.000571162 
0 0.00052272 0.00103488 0.00153648 0.00202752 0.002508 0.00297792 0.00343728 0.00388608 0.00432432 0.004752 0.00516912 0.00557568 0.00597168 0.00635712 0.006732 0.00709632 0.00745007 0.00779328 0.00812592 0.008448 0.00875952 0.00906048 0.00935088 0.00963072 0.0099 0.0101587 0.0104069 0.0106445 0.0108715 0.011088 0.0112939 0.0114893 0.0116741 0.0118483 0.012012 0.0121651 0.0123077 0.0124397 0.0125611 0.012672 0.0127723 0.0128621 0.0129413 0.0130099 0.013068 0.0131155 0.0131525 0.0131789 0.0131947 0.0132 0.0131947 0.0131789 0.0131525 0.0131155 0.013068 0.0130099 0.0129413 0.0128621 0.0127723 0.012672 0.0125611 0.0124397 0.0123077 0.0121651 0.012012 0.0118483 0.0116741 0.0114893 0.0112939 0.011088 0.0108715 0.0106445 0.0104069 0.0101587 0.00989997 0.00963074 0.0093509 0.00906047 0.00875953 0.008448 0.00812593 0.00779328 0.00745007 0.00709632 0.00673199 0.0063571 0.0059717 0.00557569 0.00516912 0.00475201 0.00432432 0.00388607 0.00343728 0.00297794 0.00250801 0.00202751 0.00153649 0.00103489 0.000522733 0 -0.000533283 
0 0.000484605 0.000959421 0.00142445 0.00187968 0.00232513 0.00276078 0.00318665 0.00360272 0.004009 0.0044055 0.00479221 0.00516912 0.00553624 0.00589358 0.00624113 0.00657889 0.00690684 0.00722502 0.00753341 0.007832 0.00812081 0.00839982 0.00866905 0.00892849 0.00917813 0.00941798 0.00964804 0.00986832 0.0100788 0.0102795 0.0104704 0.0106515 0.0108229 0.0109844 0.0111361 0.0112781 0.0114102 0.0115326 0.0116452 0.011748 0.011841 0.0119242 0.0119977 0.0120613 0.0121151 0.0121592 0.0121935 0.0122179 0.0122326 0.0122375 0.0122326 0.0122179 0.0121934 0.0121592 0.0121151 0.0120613 0.0119977 0.0119242 0.011841 0.011748 0.0116452 0.0115326 0.0114103 0.0112781 0.0111361 0.0109844 0.0108228 0.0106515 0.0104704 0.0102795 0.0100788 0.00986832 0.00964805 0.00941798 0.00917813 0.00892848 0.00866905 0.00839981 0.00812081 0.00783199 0.0075334 0.00722501 0.00690684 0.00657889 0.00624111 0.00589359 0.00553626 0.00516912 0.00479221 0.0044055 0.00400901 0.00360271 0.00318664 0.00276077 0.00232512 0.00187966 0.00142446 0.000959396 0.000484616 0 -0.000494391 
0 0.0004455 0.000882 0.0013095 0.001728 0.0021375 0.002538 0.0029295 0.003312 0.0036855 0.00405 0.0044055 0.004752 0.0050895 0.00541801 0.00573751 0.006048 0.0063495 0.006642 0.0069255 0.0072 0.0074655 0.00772201 0.00796951 0.00820801 0.0084375 0.008658 0.0088695 0.00907201 0.0092655 0.00945 0.00962549 0.009792 0.00994951 0.010098 0.0102375 0.010368 0.0104895 0.010602 0.0107055 0.0108 0.0108855 0.010962 0.0110295 0.011088 0.0111375 0.011178 0.0112095 0.011232 0.0112455 0.01125 0.0112455 0.011232 0.0112095 0.011178 0.0111375 0.011088 0.0110295 0.010962 0.0108855 0.0108 0.0107055 0.010602 0.0104895 0.010368 0.0102375 0.010098 0.00994951 0.00979203 0.00962552 0.00945002 0.00926551 0.00907201 0.0088695 0.00865799 0.00843751 0.00820801 0.0079695 0.00772199 0.00746551 0.0072 0.00692549 0.00664198 0.0063495 0.00604799 0.00573748 0.005418 0.00508952 0.00475201 0.0044055 0.00405002 0.0036855 0.00331202 0.00292951 0.002538 0.00213748 0.001728 0.00130951 0.000882 0.000445515 0 -0.000454515 
0 0.000405405 0.00080262 0.00119164 0.00157248 0.00194512 0.00230958 0.00266585 0.00301392 0.0033538 0.0036855 0.004009 0.00432432 0.00463144 0.00493038 0.00522113 0.00550368 0.00577804 0.00604422 0.00630221 0.006552 0.0067936 0.00702702 0.00725225 0.00746928 0.00767812 0.00787878 0.00807124 0.00825552 0.00843161 0.0085995 0.0087592 0.00891073 0.00905405 0.00918919 0.00931613 0.00943488 0.00954545 0.00964783 0.00974199 0.009828 0.0099058 0.00997542 0.0100369 0.0100901 0.0101351 0.010172 0.0102006 0.0102211 0.0102334 0.0102375 0.0102334 0.0102211 0.0102006 0.010172 0.0101351 0.0100901 0.0100368 0.0099754 0.00990579 0.009828 0.00974199 0.00964782 0.00954545 0.00943488 0.00931612 0.00918916 0.00905403 0.00891072 0.0087592 0.00859949 0.00843161 0.00825551 0.00807124 0.00787878 0.00767809 0.0074693 0.00725225 0.007027 0.00679359 0.00655201 0.00630218 0.00604424 0.00577801 0.00550368 0.00522113 0.00493038 0.00463146 0.00432432 0.00400901 0.0036855 0.0033538 0.00301394 0.00266585 0.00230959 0.00194511 0.00157246 0.00119165 0.000802606 0.000405401 0 -0.000413597 
0 0.00036432 0.00072128 0.00107088 0.00141312 0.001748 0.00207552 0.00239568 0.00270848 0.00301392 0.003312 0.00360272 0.00388608 0.00416208 0.00443072 0.004692 0.00494592 0.00519248 0.00543168 0.00566352 0.005888 0.00610512 0.00631487 0.00651728 0.00671232 0.0069 0.00708032 0.00725328 0.00741889 0.00757712 0.00772801 0.00787151 0.00800768 0.00813648 0.00825793 0.00837199 0.00847872 0.00857808 0.00867008 0.00875472 0.00883199 0.00890192 0.00896448 0.00901969 0.00906751 0.00910799 0.00914112 0.00916688 0.00918528 0.00919633 0.00919999 0.00919633 0.00918528 0.00916687 0.00914112 0.00910801 0.00906752 0.00901967 0.00896448 0.00890192 0.00883201 0.00875473 0.00867009 0.00857806 0.00847873 0.00837198 0.00825793 0.00813648 0.00800768 0.00787154 0.00772801 0.00757712 0.0074189 0.00725326 0.00708029 0.00690001 0.00671232 0.00651729 0.00631487 0.00610512 0.00588799 0.00566354 0.00543168 0.00519246 0.0049459 0.00469199 0.00443074 0.00416207 0.00388607 0.00360271 0.00331199 0.00301391 0.00270849 0.00239569 0.00207552 0.00174803 0.00141314 0.00107089 0.000721276 0.000364333 0 -0.000371695 
